Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
0.619,200,35,641.006985365426,105.780885366757,641.006985365426,13591.9599489981,13804.3351290788,14576.6328334669,55.6568844062831,42.0217090327675,46.3189727959086,-329.464386432295,-176.669835472924,1.49011611938477e-08,1.49011611938477e-08,1.89644751091214,2.28459707896256,1.86526353032653,5.57446856954337,11,35
0.62,200,35,623.880584324099,104.42049631127,623.880584324099,13545.466380938,14182.0466343056,14279.1024469483,48.2430962732806,40.5454308716728,43.9390235217704,-327.834565356054,-137.566289995586,1.49011611938477e-08,1.49011611938477e-08,1.95189249055002,2.30024367119121,1.93615402204752,6.74786754276399,11,35
0.621,200,35,562.50658204895,-65.342349180417,562.50658204895,13895.1995678251,14138.9945315512,13925.1424247756,41.3052402306115,40.3390601879904,40.5273294593816,-469.993945776864,-31.2584998425795,1.49011611938477e-08,1.49011611938477e-08,1.94554135149029,1.19413255769371,1.30652616238364,3.35111639800832,11,35
0.622,200,35,368.259323818661,105.390215572087,368.259323818661,14191.4367914678,13724.4736243059,13992.3155539318,41.6030676607302,41.6167137040867,39.2683746721518,-707.623362793208,67.9435612540833,1.49011611938477e-08,1.49011611938477e-08,1.835374214777,0.259063322051367,0.677958332702789,1.44916330315361,11,35
0.623,200,35,172.175246826266,106.58995872895,172.175246826266,14067.5426453497,13452.4452022797,14411.9581512093,48.3793954405482,43.6591305231088,40.8852847510714,-856.092534965097,69.3419476180264,1.49011611938477e-08,1.49011611938477e-08,1.7914968020668,1.49011611938477e-08,0.153831285822728,1.23291430043562,11,35
0.624,200,35,200.113194761377,106.429794055569,200.113194761377,13617.3227492977,13678.5131040909,14585.3868236625,55.7716301316397,45.3253087674,43.7314740265358,-862.922980224957,17.4473343133028,1.49011611938477e-08,1.49011611938477e-08,1.87770247141391,0.40183101072326,1.49011611938477e-08,1.63227040097654,11,35
0.625,200,35,484.220244856882,99.801353421808,484.220244856882,13434.0709091397,14113.36626126,14291.9012244547,61.9781602555375,46.322362023463,47.0988041543877,-819.068303961171,-83.0361328435885,1.49011611938477e-08,1.49011611938477e-08,1.94104125499574,0.805108001296485,1.49011611938477e-08,2.38401238224603,11,35
0.626,200,35,643.473091049487,-11656.6827083511,643.473091049487,13731.6528843095,14222.5721376876,13880.7491595154,64.4678720967849,46.3505142699481,48.942369787357,-716.337763624517,-221.862801256346,1.49011611938477e-08,1.49011611938477e-08,1.94952366320172,1.21929221156272,0.292692631055353,3.5843912074155,11,35
0.627,200,35,613.392395147442,-2620.30325582584,613.392395147442,14062.2024128445,13888.909673599,13841.5356440363,63.7932652238523,44.8787951870083,49.2154713128628,-560.365081636027,-287.796282807039,1.49011611938477e-08,1.49011611938477e-08,1.86884381669482,1.56864465025709,0.831448102075341,4.1814064960041,11,35
0.628,200,35,608.425079169063,-507.312173193911,608.425079169063,13984.6174294759,13548.9341755004,14210.3374683023,62.7494322301597,41.4149710113811,49.1329819715444,-433.676389544022,-213.237470533176,1.49011611938477e-08,1.49011611938477e-08,1.81094806570776,1.79872375080126,1.43392693827033,3.26119648251329,11,35
0.629,200,35,593.046072348227,-357.774264005739,593.046072348227,13568.780103155,13654.8875559648,14521.3974812681,61.8120121197331,36.5085050828476,48.3539237108547,-349.892261027721,-106.970771197616,1.49011611938477e-08,1.49011611938477e-08,1.87569138216767,2.06479607067843,2.00796879356739,2.61741184580434,11,35
0.63,200,35,528.49570894467,61.4646898253745,528.49570894467,13279.3485009084,14065.0615418098,14351.0420315039,61.6248240475503,31.7319112286206,47.1382844646695,-379.981360642962,-19.5564172271232,1.49011611938477e-08,1.49011611938477e-08,1.93692153892823,2.19006005373278,2.64178297941232,2.28681166622072,11,35
0.631,200,35,471.958582810421,101.764643803222,471.958582810421,13499.2565416116,14243.6168853852,13895.680516532,62.6194557214829,29.8984420828854,45.5123747047083,-536.811771468666,-14.9653947245074,1.49011611938477e-08,1.49011611938477e-08,1.9550184503795,1.95710532453477,2.0046683482785,2.27456441204042,11,35
0.632,200,35,475.387080497499,101.316824543949,475.387080497499,13958.2267202973,13956.3855839867,13740.1118024764,63.911696594632,32.7489412811096,43.493585884256,-729.693115430074,-166.684411995878,1.49011611938477e-08,1.49011611938477e-08,1.89560626055637,1.63997456195243,0.597897719829158,2.69345048010369,11,35
0.633,200,35,496.719980253126,94.9960523603476,496.719980253126,14094.3482047354,13550.1432457742,14095.5142635921,64.1692246882887,38.0147276580598,41.4561262308426,-775.200785131063,-400.675963641568,1.49011611938477e-08,1.49011611938477e-08,1.79807686824063,1.52953905075435,1.49011611938477e-08,2.96940845405153,11,35
0.634,200,35,494.480636116745,95.8795660797178,494.480636116745,13768.6325526703,13537.4264758652,14508.3724155848,62.9747443399329,42.7606551331661,39.4785051406625,-679.686867691951,-541.91694130119,1.49011611938477e-08,1.49011611938477e-08,1.83993255400486,1.56328179547152,1.49011611938477e-08,2.54346033337573,11,35
0.635,200,35,450.666807911405,103.824768008345,450.666807911405,13412.1673662316,13934.1843639091,14475.1201128666,61.0014168468002,45.8524029933749,38.1774148155152,-571.670520886013,-534.478582877258,1.49011611938477e-08,1.49011611938477e-08,1.92337008316957,1.533350743151,1.49011611938477e-08,2.77756744317659,11,35
0.636,200,35,356.928791620551,105.469600293647,356.928791620551,13503.7156030634,14227.0720549347,14046.8383105187,59.9860183578038,47.3015287785986,38.6560591993845,-523.051965968413,-426.994365921813,1.49011611938477e-08,1.49011611938477e-08,1.95381054477753,1.32656814338693,1.49011611938477e-08,6.16340788117703,11,35
0.637,200,35,260.804405783871,106.060216578478,260.804405783871,13933.7216801601,14050.9820603481,13764.672293964,60.6136433890052,47.4536987559765,40.9220028131481,-525.13315151514,-277.925827911318,1.49011611938477e-08,1.49011611938477e-08,1.9145182693449,1.16709874400268,0.326560690453405,9.81576571967672,11,35
0.638,200,35,307.911077654462,105.781338532948,307.911077654462,14166.3350592257,13623.16194595,13994.6729088574,61.6345156253387,46.6465780726408,43.9158239785145,-514.36990031167,-181.765137623578,1.49011611938477e-08,1.49011611938477e-08,1.79825175161252,1.28927607668131,0.833719825605547,4.10191777966444,11,35
0.639,200,35,527.003394724039,66.7553066022217,527.003394724039,13944.0345399877,13490.4729644329,14446.4743196099,60.6668927653477,45.0411866166515,46.068968274777,-435.124234103273,-161.055272991163,1.49011611938477e-08,1.49011611938477e-08,1.80562162162149,1.69351865886634,1.38018038858799,3.86993518563853,11,35
0.64,200,35,641.100697466081,105.798555364601,641.100697466081,13571.1339741537,13827.7721696757,14576.2010391551,56.1372766756884,43.0701601404133,45.9748960942699,-345.090715406627,-162.151229915223,1.49011611938477e-08,1.49011611938477e-08,1.90193042220819,2.20257418192162,1.90173773201874,4.96964572386591,11,35
0.641,200,35,622.49535309673,104.119890958517,622.49535309673,13551.4714104205,14191.1491388004,14260.6799652602,48.7476799928136,41.642910146783,43.5245703995483,-348.552275233725,-121.957325181568,1.49011611938477e-08,1.49011611938477e-08,1.95373671213147,2.15338801491828,1.9356423885858,5.60608736346187,11,35
0.642,200,35,557.763346935319,-38.6548802901049,557.763346935319,13913.1785815335,14120.7842334259,13920.4576660675,42.2112298497223,41.4781367092643,40.2128243028594,-504.367202145171,-9.58182143895572,1.49011611938477e-08,1.49011611938477e-08,1.94262878982819,1.09849033830912,1.28782687014825,2.82447006632256,11,35
0.643,200,35,356.07933209078,105.472109642425,356.07933209078,14191.5755416641,13697.9804144901,14016.0885758784,43.0127638541271,42.7645880693936,39.2020490077706,-740.673135726141,81.734746881714,1.49011611938477e-08,1.49011611938477e-08,1.83027700246547,0.209078502852847,0.670333262829478,1.30343818370709,11,35
0.644,200,35,159.360741919569,106.668699025347,159.360741919569,14043.8089104987,13449.8172547535,14440.1937573133,49.7703298929236,44.7411792928421,40.9423071391361,-876.702168619164,75.0438529911452,1.49011611938477e-08,1.49011611938477e-08,1.79517730092801,1.49011611938477e-08,0.162321131236597,1.17843689243422,11,35
0.645,200,35,210.968743118264,106.360270213263,210.968743118264,13585.0816445636,13701.3633433032,14585.3698161062,57.0170140649529,46.3559590170988,43.8206579736092,-879.582036790492,20.3021763594832,1.49011611938477e-08,1.49011611938477e-08,1.88376425452926,0.394108762283605,1.49011611938477e-08,1.57976176837259,11,35
0.646,200,35,495.585786513775,96.1868793421129,495.585786513775,13429.9920805717,14130.541083378,14272.2992441166,62.9530738342774,47.2923723128823,47.115396830694,-835.451149410642,-78.0037710130505,1.49011611938477e-08,1.49011611938477e-08,1.94325580007556,0.794047420696074,1.49011611938477e-08,2.31316927929014,11,35
0.647,200,35,642.079411125203,105.893357797863,642.079411125203,13746.9057746505,14211.9331438794,13869.3982257896,65.140846314784,47.2297133590864,48.8132073039852,-722.761265491846,-222.804813537768,1.49011611938477e-08,1.49011611938477e-08,1.94816312326697,1.19932131892001,0.369283150896011,3.41646910296845,11,35
0.648,200,35,610.300910997446,85.0687711040737,610.300910997446,14065.7041998734,13865.7591553417,13858.1985321096,64.2577252729594,45.5415241731367,49.0388414334946,-560.234433328232,-279.434468262033,1.49011611938477e-08,1.49011611938477e-08,1.86367865724701,1.54215855017211,0.900272920281502,3.87645224649166,11,35
0.649,200,35,610.289706329465,-487.854083131943,610.289706329465,13964.94307724,13541.570125167,14243.7173799681,63.0372223308709,41.8152882090097,48.999461981189,-427.984976216946,-201.712436967414,1.49011611938477e-08,1.49011611938477e-08,1.81241823936242,1.78494632742861,1.50880284900629,3.05280904170237,11,35
0.65,200,35,592.881783077685,-292.887433308302,592.881783077685,13538.8618901838,13674.9506779386,14531.8869449182,61.9380393262931,36.7057272806778,48.2962126694602,-343.953654633419,-96.6422530105224,1.49011611938477e-08,1.49011611938477e-08,1.88102789249489,2.06276816360258,2.04651344160469,2.50446648085681,11,35
0.651,200,35,529.12114451216,60.6773628689507,529.12114451216,13271.5734333864,14085.7353985651,14333.8279047803,61.6834779119977,31.8276320541534,47.1694716640485,-375.46870737171,-14.3113374992184,1.49011611938477e-08,1.49011611938477e-08,1.93890249580329,2.1859090445613,2.69694213644964,2.22203910301385,11,35
0.652,200,35,488.573334136679,98.0738267140021,488.573334136679,13518.0950733232,14238.6814526857,13877.1671808493,62.6682202086369,30.0124409316006,45.5855112231049,-544.780494935574,-13.2346625538155,1.49011611938477e-08,1.49011611938477e-08,1.95512749227679,1.94163603525067,2.01830468593874,2.23789193172913,11,35
0.653,200,35,472.747121667421,101.738311962165,472.747121667421,13977.4741616005,13932.8238462921,13751.564997978,63.8378117801468,32.898373944542,43.5733534536359,-731.875945751918,-177.851698682165,1.49011611938477e-08,1.49011611938477e-08,1.88896989607297,1.64208228374156,0.587420757394093,2.69819552326453,11,35
0.654,200,35,490.304359196802,97.5484255794167,490.304359196802,14087.4394027632,13537.5961152199,14126.4551147202,63.9036239189302,38.1398704617054,41.5171590807814,-762.928093156677,-415.637426688212,1.49011611938477e-08,1.49011611938477e-08,1.79614971619161,1.55683221765545,1.49011611938477e-08,2.95086119479825,11,35
0.655,200,35,481.296336919018,100.037677839358,481.296336919018,13745.7154055585,13554.8478625151,14522.8483754801,62.5062211556856,42.7884356263015,39.556650582374,-659.930268324467,-548.717506913053,1.49011611938477e-08,1.49011611938477e-08,1.84511453691637,1.60664502325737,1.49011611938477e-08,2.51391846863888,11,35
0.656,200,35,434.183958071287,104.523617606025,434.183958071287,13403.9658168245,13961.2052779313,14458.4711193952,60.4583115365621,45.7764400836395,38.3225186367086,-557.770927990095,-535.971191159511,1.49011611938477e-08,1.49011611938477e-08,1.92627527090822,1.57545921080152,1.49011611938477e-08,2.81672996198208,11,35
0.657,200,35,334.9510781099,105.61143484162,334.9510781099,13524.6526073587,14233.3207656648,14020.8277288851,59.5107905126203,47.1474575073539,38.9210008455432,-509.195028357564,-419.556003872951,1.49011611938477e-08,1.49011611938477e-08,1.9541520518532,1.36246961770913,1.49011611938477e-08,6.58592520375283,11,35
0.658,200,35,243.239554785741,106.163664021009,243.239554785741,13958.5350788938,14031.4854947139,13762.8429706195,60.1912617629678,47.2571198793984,41.2252146095895,-512.336946429669,-271.239881439189,1.49011611938477e-08,1.49011611938477e-08,1.90812929423173,1.20570257264112,0.378788293389512,9.47023384680796,11,35
0.659,200,35,300.480213302888,105.826160206016,300.480213302888,14168.3540847815,13606.4924115231,14018.7531336519,61.1361134734715,46.4218995511304,44.1922368968415,-497.234020235166,-179.930604436664,1.49011611938477e-08,1.49011611938477e-08,1.79347526552315,1.33968192422772,0.878860566503322,4.14607286992321,11,35
0.66,200,35,529.94987043403,62.0641033481121,529.94987043403,13926.4022319209,13502.5812199936,14466.7116773512,59.9057608567332,44.78759038278,46.2185702554343,-413.662283524049,-162.029056868449,1.49011611938477e-08,1.49011611938477e-08,1.80975045516393,1.76140935136436,1.43619688281508,4.00559268968514,11,35
0.661,200,35,640.227466750617,-9926.84916002969,640.227466750617,13560.7143075545,13856.1078639059,14566.1075671143,55.105973218368,42.8293147609527,46.006588005134,-330.44098056399,-162.678797906397,1.49011611938477e-08,1.49011611938477e-08,1.9062159184184,2.27492103295327,1.95896646725484,5.20762070199255,11,35
0.662,200,35,620.480568946096,-3773.09117036419,620.480568946096,13568.1001123558,14203.9689267732,14234.8287619522,47.5189719177629,41.4600081739331,43.4979678250319,-341.688618049632,-117.429692896847,1.49011611938477e-08,1.49011611938477e-08,1.95509817928616,2.1563459450185,1.94535523035969,5.74948245180778,11,35
0.663,200,35,549.02359283385,2.02127891527509,549.02359283385,13938.9794036653,14104.5950628452,13909.0871881666,41.2064568018067,41.4193462926197,40.3120531756003,-509.373826178926,-3.94493725396425,1.49011611938477e-08,1.49011611938477e-08,1.93823440499088,1.04321345472343,1.24843150089138,2.77273947642418,11,35
0.664,200,35,338.682735974483,105.586707959989,338.682735974483,14198.0435144048,13676.170105332,14032.3398219045,42.5847715408144,42.8274962271726,39.5151553260498,-747.030851216172,80.2508678442859,1.49011611938477e-08,1.49011611938477e-08,1.82366621476886,0.124215458624175,0.622402503969955,1.31130847159567,11,35
0.665,200,35,162.756632413036,106.644304974952,162.756632413036,14027.5897023088,13452.9116064396,14460.6984654966,49.6165626229877,44.8878230369417,41.2831658507106,-873.236847552295,65.3303392629514,1.49011611938477e-08,1.49011611938477e-08,1.79738002723671,1.49011611938477e-08,1.49011611938477e-08,1.23836782175049,11,35
0.666,200,35,230.250831146154,106.249265533269,230.250831146154,13568.7890725067,13727.8613643714,14577.0843087907,56.9482014690344,46.5262476491764,44.1439638077161,-872.022161135088,11.8438385201669,1.49011611938477e-08,1.49011611938477e-08,1.88834539623459,0.424869139128105,1.49011611938477e-08,1.66630786895636,11,35
0.667,200,35,527.222536191433,67.4929925851769,527.222536191433,13443.091841741,14150.1574150798,14245.1232667717,62.7802112379602,47.4617531533736,47.3129140823699,-821.681347107718,-93.92680855936,1.49011611938477e-08,1.49011611938477e-08,1.94476275583186,0.828654767568922,1.49011611938477e-08,2.45172559667108,11,35
0.668,200,35,640.996985181178,105.796460085581,640.996985181178,13774.6821492531,14203.6595086291,13855.2992088631,64.7347287638128,47.3248274879517,48.8503978940401,-703.4573961106,-234.423627508014,1.49011611938477e-08,1.49011611938477e-08,1.94580728956857,1.23384780012626,0.357322854981222,3.58834624723237,11,35
0.669,200,35,605.888490210209,57.1370017451253,605.888490210209,14072.6949102662,13841.0028767414,13870.1817170405,63.8130074562554,45.5847429315475,49.0128064479034,-543.080894924733,-277.669212266206,1.49011611938477e-08,1.49011611938477e-08,1.85756757718922,1.56751688514453,0.909185816929968,3.94049127102033,11,35
0.67,200,35,613.239506227857,-844.884150302277,613.239506227857,13948.0642118597,13535.9511457949,14264.6195551548,62.7329932012865,41.8288774061786,48.9487169171721,-418.972654802555,-190.103158617778,1.49011611938477e-08,1.49011611938477e-08,1.81379920771022,1.79849329391086,1.5287697708747,2.99952040366049,11,35
0.671,200,35,594.83735422062,-429.702441796942,594.83735422062,13514.1720659128,13696.2108913773,14530.105051829,61.7510208879392,36.7650360578646,48.1513256212613,-346.896980114007,-88.2739389474564,1.49011611938477e-08,1.49011611938477e-08,1.88583957042487,2.06072194295357,2.07252976798418,2.42914813112702,11,35
0.672,200,35,529.755214147092,59.3809161219038,529.755214147092,13272.0579557335,14106.6007255794,14305.6806207218,61.5843820009838,32.1143120174668,46.9064222606396,-388.427674542253,-6.33488669111248,1.49011611938477e-08,1.49011611938477e-08,1.94056703713063,2.15842940914698,2.78017895354635,2.16554782155121,11,35
0.673,200,35,476.348418485489,101.042331912143,476.348418485489,13544.1856119616,14233.1375879208,13853.1482720757,62.5878671266724,30.7472400481229,45.2416154911654,-565.721263037098,-19.9486268830979,1.49011611938477e-08,1.49011611938477e-08,1.95489791209766,1.90481536234422,1.87892401691523,2.22216127561709,11,35
0.674,200,35,482.167023246403,99.9324102755662,482.167023246403,13993.7977193382,13906.0245832627,13758.1602060607,63.7629972002157,34.0557812947312,43.2436073246253,-749.999808732503,-198.420806823252,1.49011611938477e-08,1.49011611938477e-08,1.88272789561757,1.61257000064462,0.506488801385317,2.69715493560466,11,35
0.675,200,35,489.626792327351,97.7703416455784,489.626792327351,14073.2805018517,13521.8045451942,14150.5343421826,63.8126473543584,39.3995537392639,41.2779463155051,-771.78017761416,-435.557694238055,1.49011611938477e-08,1.49011611938477e-08,1.7958381982401,1.53258788474389,1.49011611938477e-08,2.8587160928846,11,35
0.676,200,35,474.797459523474,101.329437304851,474.797459523474,13715.3178091211,13568.0536693055,14531.0251046851,62.443915410518,44.047753558397,39.373137353255,-672.61840555988,-558.218556317094,1.49011611938477e-08,1.49011611938477e-08,1.85087239751378,1.57658384989561,1.49011611938477e-08,2.42762520511438,11,35
0.677,200,35,420.687386335467,104.841639284891,420.687386335467,13391.3479954734,13982.6966134922,14436.612150793,60.496256429827,47.0076790042607,38.2736605163026,-566.894629455902,-540.364011882096,1.49011611938477e-08,1.49011611938477e-08,1.92918605747262,1.53294135248955,1.49011611938477e-08,2.79923311436499,11,35
0.678,200,35,320.532926592081,105.69749887372,320.532926592081,13540.4884964039,14232.0862581852,13992.6895531807,59.6688443687858,48.3482838564048,38.9936750322356,-519.413188322255,-419.886638381653,1.49011611938477e-08,1.49011611938477e-08,1.95439380372863,1.32383824261376,1.49011611938477e-08,6.81066971155069,11,35
0.679,200,35,239.886119754371,106.185526662715,239.886119754371,13977.3136540365,14007.1664652344,13760.2769233697,60.3670454910757,48.4073780604229,41.3779963132249,-518.686640362756,-272.631613204366,1.49011611938477e-08,1.49011611938477e-08,1.90201501015492,1.19238859291075,0.396320683495986,8.9597219596417,11,35
0.68,200,35,315.622881949541,105.736229668531,315.622881949541,14161.6088091368,13585.5578015626,14040.8449514535,61.1420570384421,47.501335950023,44.3437399191467,-494.156757222195,-184.809928036456,1.49011611938477e-08,1.49011611938477e-08,1.79021496822678,1.35104064174185,0.913420374581881,4.13316998103127,11,35
0.681,200,35,540.733883221908,36.1183653417231,540.733883221908,13898.7019606029,13509.9575662092,14480.1556898535,59.6120274447852,45.7974160198266,46.2978840476855,-410.430801605019,-167.892208826848,1.49011611938477e-08,1.49011611938477e-08,1.81524918145335,1.78698715871731,1.48752571558776,4.05913794653412,11,35
0.682,200,35,638.620629005089,-9162.88203984443,638.620629005089,13543.3075541064,13879.3289909673,14553.233854363,54.5002669833561,43.829178944717,46.0046366987214,-326.106668365431,-165.804373213751,1.49011611938477e-08,1.49011611938477e-08,1.9107912463232,2.2872473238629,2.01349178583701,5.26445802237953,11,35
0.683,200,35,618.068853433603,-3339.8625182078,618.068853433603,13577.4960414741,14208.7205847232,14206.3943892609,46.7337141925,42.5275189262688,43.4683126808031,-349.863771260138,-115.28141396624,1.49011611938477e-08,1.49011611938477e-08,1.95647643443185,2.09417313674424,1.94163226657698,5.63522875080102,11,35
0.684,200,35,538.359574141336,37.7681475632143,538.359574141336,13957.0450803574,14083.2697010493,13897.7267056299,40.7159943438495,42.6013934363431,40.4284780216607,-530.720851699847,-1.23590180055141,1.49011611938477e-08,1.49011611938477e-08,1.93398114350976,0.96441576598236,1.20595414715281,2.63752271318163,11,35
0.685,200,35,316.92233976723,105.716454657052,316.92233976723,14196.1024655096,13650.0066367977,14048.9009569235,42.7381980336543,44.1276583780484,39.8533187149332,-768.511898437031,73.2246109440565,1.49011611938477e-08,1.49011611938477e-08,1.8182159750607,1.49011611938477e-08,0.576095747157026,1.28817713142157,11,35
0.686,200,35,148.295921216026,106.732915743366,148.295921216026,14003.2460846287,13452.659761206,14478.1002845042,50.0285301591672,46.2314201496183,41.6582702311786,-882.230383236231,52.7176627663465,1.49011611938477e-08,1.49011611938477e-08,1.80088748669853,1.49011611938477e-08,1.49011611938477e-08,1.28393563464828,11,35
0.687,200,35,237.483639263718,106.205375179845,237.483639263718,13546.294829265,13750.7260664305,14568.3949175887,57.402437625586,47.8944222360818,44.4490941874572,-876.54631195883,-7.61872086065548,1.49011611938477e-08,1.49011611938477e-08,1.89316109935172,0.438627401914949,1.49011611938477e-08,1.75533967296554,11,35
0.688,200,35,535.993420666155,49.8153523809949,535.993420666155,13449.5786041212,14163.1254936082,14218.6439793238,63.1303649073328,48.8162312263018,47.4962572209801,-819.288030983668,-117.21959515247,1.49011611938477e-08,1.49011611938477e-08,1.94634242579597,0.845455936553919,1.49011611938477e-08,2.5996419737282,11,35
0.689,200,35,639.904090069253,105.69886952068,639.904090069253,13796.9910148997,14189.5357362145,13841.0014157782,64.9548957438103,48.6255990330007,48.9049723508014,-692.701276951298,-252.528493601999,1.49011611938477e-08,1.49011611938477e-08,1.9431046032739,1.25140902086352,0.361158810746147,3.75985826073692,11,35
0.69,200,35,603.06662453268,25.0907895395788,603.06662453268,14079.2442670496,13818.0989906569,13883.9184334676,63.9897937789049,46.7002124618536,49.0252110855153,-527.112318555823,-279.283558815319,1.49011611938477e-08,1.49011611938477e-08,1.85170649795802,1.58359099466511,0.942198960028549,3.9611626131889,11,35
0.691,200,35,614.122432023499,94.7957553488384,614.122432023499,13929.6981235189,13531.3036772805,14290.9167608204,62.8970318940101,42.7498898653621,48.9112198510815,-408.329119883311,-188.128177073473,1.49011611938477e-08,1.49011611938477e-08,1.81530765849249,1.82125277683407,1.57499384405673,2.94851620796214,11,35
0.692,200,35,593.441171689818,-282.872434070721,593.441171689818,13489.7459399497,13717.5561526188,14531.4529018172,61.9210491392075,37.5935664446431,48.0353206281271,-336.101288985195,-78.7186152142992,1.49011611938477e-08,1.49011611938477e-08,1.89035472001778,2.08585534350139,2.09602840488468,2.37875605100659,11,35
0.693,200,35,527.056129653179,64.7426214846925,527.056129653179,13273.001996997,14124.2223281512,14281.9297027371,61.8128146045369,33.0110311817932,46.7178047813837,-388.383007713623,0.634329093206825,1.49011611938477e-08,1.49011611938477e-08,1.94206762871455,2.17044685193693,2.87095982953217,2.13100361686149,11,35
0.694,200,35,488.32158514687,98.0644774581313,488.32158514687,13569.5282517871,14224.5348918485,13834.7514091014,62.8673444674507,31.7735361609624,44.9829413640307,-574.069956139887,-21.6933779658716,1.49011611938477e-08,1.49011611938477e-08,1.95418444098557,1.89678167304935,1.85347280378541,2.20842853652505,11,35
0.695,200,35,478.028746481973,100.818663914615,478.028746481973,14013.0960889945,13881.4701321416,13772.0585104063,63.9809655020184,35.0408118588923,42.954904742947,-752.72855768329,-210.230312108081,1.49011611938477e-08,1.49011611938477e-08,1.87559748337841,1.61008637269691,0.470334142683127,2.70594037801376,11,35
0.696,200,35,486.782059545598,98.6584113775427,486.782059545598,14063.1824579813,13511.2847702685,14180.0832755796,63.9781263679768,40.265915944938,40.9822416454449,-768.562093873893,-436.245939230402,1.49011611938477e-08,1.49011611938477e-08,1.79515428420666,1.53684279010427,1.49011611938477e-08,2.8298141094151,11,35
0.697,200,35,470.146218400434,102.042614729129,470.146218400434,13691.5838013984,13586.8446179649,14541.2184520231,62.595603739323,44.7676788891315,39.1383189805293,-663.850232106791,-559.460810861192,1.49011611938477e-08,1.49011611938477e-08,1.85626736728212,1.57945292082956,1.49011611938477e-08,2.41835250314278,11,35
0.698,200,35,415.881613347894,104.923877121374,415.881613347894,13386.0446358025,14007.6823077582,14418.4220830313,60.7461839861138,47.6101295963369,38.1277175915979,-561.37557085027,-533.734219433856,1.49011611938477e-08,1.49011611938477e-08,1.93173526093529,1.52620333071473,1.49011611938477e-08,2.88092799995934,11,35
0.699,200,35,317.55136830666,105.717819417423,317.55136830666,13562.7816254354,14234.6496216814,13970.4338370127,60.0588277503235,48.8583350974133,38.974732721565,-516.482812366864,-408.978981318637,1.49011611938477e-08,1.49011611938477e-08,1.95440177685961,1.3193974374302,1.49011611938477e-08,7.61900564458988,11,35
0.7,200,35,241.97383262665,106.173967555776,241.97383262665,13999.3782796848,13985.4665762857,13764.8033299045,60.7996569471436,48.8268715742815,41.4268321567956,-513.149092399867,-263.388981529471,1.49011611938477e-08,1.49011611938477e-08,1.8952137584234,1.21040514636533,0.409914638935167,8.09357941963729,11,35
0.701,200,35,317.19486376602,105.726798181134,317.19486376602,14158.9618950359,13570.6508432344,14068.6395360283,61.4379303879791,47.8177942066278,44.3986379714585,-484.480988236693,-182.073254240605,1.49011611938477e-08,1.49011611938477e-08,1.78699519114496,1.39347459036873,0.950182094890396,4.01868623269607,11,35
0.702,200,35,557.162180475122,-27.9369540830799,557.162180475122,13877.9379315505,13524.9554100544,14499.8959530644,59.5854887214721,45.9873789294615,46.264855518302,-392.104365130263,-163.985314218341,1.49011611938477e-08,1.49011611938477e-08,1.82033168826939,1.8523084597046,1.55088043574969,4.03417851050739,11,35
0.703,200,35,638.68174217495,105.591516257001,638.68174217495,13533.2420202156,13907.3204739766,14542.6146082912,54.1826925499039,43.937640685526,45.8846318928135,-311.432005683321,-159.514294846118,1.49011611938477e-08,1.49011611938477e-08,1.91485464867754,2.35615677059041,2.09480261880928,5.23018085345181,11,35
0.704,200,35,616.131163454697,-3021.80311885903,616.131163454697,13594.3091377515,14218.8423225475,14183.6765497834,46.2456970041039,42.611504531253,43.3192283607107,-346.100699784058,-103.541418057128,1.49011611938477e-08,1.49011611938477e-08,1.95759759300863,2.09187528328224,1.98252297846848,5.36479503639339,11,35
0.705,200,35,532.031190643668,53.9096949724593,532.031190643668,13979.7259058698,14064.9234588519,13893.0603005832,40.4568041594615,42.7249482393471,40.4262271136143,-538.508941379061,10.8084691705284,1.49011611938477e-08,1.49011611938477e-08,1.928949334591,0.924455389876108,1.19051102737733,2.47089300594446,11,35
0.706,200,35,317.490508604423,105.716731433005,317.490508604423,14197.1262700166,13629.7022140042,14070.8278792574,42.8947046975202,44.2959573947802,40.0516207789065,-766.996340463583,76.7351728973373,1.49011611938477e-08,1.49011611938477e-08,1.81285246654772,1.49011611938477e-08,0.546172621775411,1.25661363797314,11,35
0.707,200,35,149.21721715374,106.72530485218,149.21721715374,13983.1095947379,13459.5522531215,14500.4111070127,50.2507989806109,46.4223065980381,41.8553382746189,-881.66576069876,49.4263927392815,1.49011611938477e-08,1.49011611938477e-08,1.8043398673821,1.49011611938477e-08,1.49011611938477e-08,1.30853434055398,11,35
0.708,200,35,259.368281518036,106.074770309442,259.368281518036,13530.1272532546,13778.5349959483,14561.3038100081,57.6104604249882,48.0825208564421,44.6316139724393,-871.770276307073,-13.2552131816158,1.49011611938477e-08,1.49011611938477e-08,1.89767825621092,0.461643917053133,1.49011611938477e-08,1.79775380146757,11,35
0.709,200,35,561.137156362175,-50.7081160935093,561.137156362175,13462.8436168316,14180.8662819662,14196.3902008016,63.1040831977302,48.9764772179259,47.5096603502281,-809.343457635244,-125.506180160276,1.49011611938477e-08,1.49011611938477e-08,1.94776041249521,0.867039774904081,1.49011611938477e-08,2.66102995468499,11,35
