Time,Irradiance,Temp,Vpv,Ipv,Vdc,Vrms_1,Vrms_2,Vrms_3,Irms_1,Irms_2,Irms_3,Pac,Q,THDv_1,THDv_2,THDv_3,THDi_1,THDi_2,THDi_3,ScenarioID,SetTemp
1.278,400,35,625.118679822342,210.361925863973,625.118679822342,13671.6221776894,13585.6326557705,14480.1760415359,60.4876141855247,52.1429812643189,48.1251468228215,-337.34664568317,6.61563469757627,1.49011611938477e-08,1.49011611938477e-08,1.85410817533561,1.69810915228742,1.73321701560457,1.4606710074244,14,35
1.279,400,35,599.578689415813,-1352.34378172512,599.578689415813,13297.117027573,13964.9304208249,14450.3669130513,59.7078867242467,47.1977036390539,46.8016047843372,-345.609768638931,101.707905894893,1.49011611938477e-08,1.49011611938477e-08,1.92825913351281,1.86773770212602,2.05163235713475,1.22285963824505,14,35
1.28,400,35,538.073593786266,132.048574979978,538.073593786266,13377.0032631574,14240.2221214927,14026.505631826,59.8415931853979,44.5654127626455,45.0868632951191,-504.285944252165,104.238762484977,1.49011611938477e-08,1.49011611938477e-08,1.95570702540395,1.77350541479336,4.76355670697708,1.30222945303572,14,35
1.281,400,35,479.747712835586,204.12625258091,479.747712835586,13819.9075412695,14057.3284512164,13744.698788371,61.0196718944554,46.018764615009,43.3673661031646,-739.720959298575,-40.9516916564388,1.49011611938477e-08,1.49011611938477e-08,1.92976247922618,1.46292318956231,1.12034876050461,1.71258245260922,14,35
1.282,400,35,437.172824285584,209.260719058902,437.172824285584,14076.0096858591,13621.2642331787,13988.4099275021,61.9848652279085,50.4379202416536,41.8460364621991,-881.449130872278,-319.554848293713,1.49011611938477e-08,1.49011611938477e-08,1.8202764305347,1.26972204439614,1.49011611938477e-08,2.2841150091093,14,35
1.283,400,35,411.037733132876,210.068986850523,411.037733132876,13841.2574591017,13472.5912086259,14442.0560391576,61.9320683713455,55.3112106008435,40.3175016055343,-841.868102111537,-536.357053052331,1.49011611938477e-08,1.49011611938477e-08,1.82272590052422,1.23826554485157,1.49011611938477e-08,2.18919367584737,14,35
1.284,400,35,373.272351976187,210.685708529268,373.272351976187,13433.157327327,13801.6470396775,14544.6035050286,60.8845460706989,59.0859296898006,38.8270322928887,-729.38293294586,-586.075034588568,1.49011611938477e-08,1.49011611938477e-08,1.90822489398689,1.23280324917162,1.49011611938477e-08,2.23166911044912,14,35
1.285,400,35,305.644176307035,211.523696661605,305.644176307035,13390.4756266119,14180.1340697529,14177.822858136,59.9976671382397,61.2423762242269,38.5224627809509,-635.573312338147,-502.012228460178,1.49011611938477e-08,1.49011611938477e-08,1.94928665556974,1.13086193403836,1.49011611938477e-08,4.04103209229013,14,35
1.286,400,35,218.785289515996,212.566362864461,218.785289515996,13784.0877944316,14138.7253352019,13801.1753009264,60.0440019362328,61.8531635134734,40.2432160228507,-572.785563681386,-355.555338607911,1.49011611938477e-08,1.49011611938477e-08,1.93782027297812,1.0399558408125,1.49011611938477e-08,11.3957112770231,14,35
1.287,400,35,226.904815792445,212.479452580758,226.904815792445,14120.5679514492,13732.9137713419,13897.5622879812,60.1992208274968,61.1273680383781,43.4502430007994,-504.55577833821,-207.897283838642,1.49011611938477e-08,1.49011611938477e-08,1.82775442780538,1.14959473732619,0.731239183529434,3.2763119961811,14,35
1.288,400,35,427.041016586265,209.684624770663,427.041016586265,14007.3520515292,13481.784071977,14343.4285335481,58.4815998808487,59.1967273570338,46.6425884645493,-399.16501547737,-126.1379772128,1.49011611938477e-08,1.49011611938477e-08,1.79353148460429,1.50128991320601,1.49584566174412,2.42854734675652,14,35
1.289,400,35,637.010264051582,212.359317631137,637.010264051582,13616.2015092585,13718.5305911982,14583.6259613837,53.2821999533433,56.4698530608467,48.3566921195367,-295.232875548499,-93.7991021274428,1.49011611938477e-08,1.49011611938477e-08,1.88236873387219,1.96807272324072,2.38375820994782,2.51067258503724,14,35
1.29,400,35,624.141700544309,-5541.53076331736,624.141700544309,13470.3881464706,14130.6096778777,14350.9504350131,44.9493693900065,54.17221027481,48.1428698191176,-295.848348849516,-58.3922328625222,1.49011611938477e-08,1.49011611938477e-08,1.94698891458084,2.06989551404164,3.24564504726962,2.59591719410518,14,35
1.291,400,35,579.062406213604,-123.155401535296,579.062406213604,13769.0351625075,14191.4662004483,13945.4634363672,37.7084917034184,53.3637571188414,47.1236650603163,-455.434106834378,2.97483175973359,1.49011611938477e-08,1.49011611938477e-08,1.95720595278788,1.17198041587495,1.98739321545386,1.86919222422879,14,35
1.292,400,35,408.839367782422,210.090510392943,408.839367782422,14124.451001867,13817.7122757675,13905.6419848764,38.3960472444315,54.4947534546054,46.8521380599015,-724.020236604818,31.7397609912779,1.49011611938477e-08,1.49011611938477e-08,1.86413317812606,0.236873627122151,0.767284970844045,1.19761891816132,14,35
1.293,400,35,225.721544448415,212.486534887387,225.721544448415,14095.0971247022,13467.9233988249,14297.6087655397,45.9231566557647,57.0052561835241,47.355825297214,-907.345883499512,-33.8793794060766,1.49011611938477e-08,1.49011611938477e-08,1.78969709379232,1.49011611938477e-08,1.49011611938477e-08,1.45925282769975,14,35
1.294,400,35,303.908945415223,211.570184520877,303.908945415223,13697.7380481335,13594.8536918359,14596.8344865618,53.5444901372616,59.5643943371218,47.314997430615,-908.722149579091,-135.385303760102,1.49011611938477e-08,1.49011611938477e-08,1.8581010583733,0.307700323757966,1.49011611938477e-08,2.36551331952437,14,35
1.295,400,35,569.709184243623,-31.8788741919234,569.709184243623,13408.8393513967,14034.4971131939,14401.1111888935,59.6643804228495,61.2880541729692,48.0173000722054,-838.203363366873,-213.969878784502,1.49011611938477e-08,1.49011611938477e-08,1.93349862112505,0.676670967282367,1.49011611938477e-08,3.4303370339429,14,35
1.296,400,35,632.691329882518,-8482.33101010206,632.691329882518,13621.0726805942,14241.5464036286,13970.8881771261,62.2477243853555,61.6867608461759,48.2512676989693,-723.692076447429,-276.756131548945,1.49011611938477e-08,1.49011611938477e-08,1.95381726654763,0.987959613160855,1.49011611938477e-08,4.23730884052888,14,35
1.297,400,35,596.245361326637,90.0876858736319,596.245361326637,14003.565811727,13984.2032719536,13828.0785908962,61.8553367534653,60.2079170653195,48.0384841375391,-558.325522875778,-261.342503648501,1.49011611938477e-08,1.49011611938477e-08,1.89275939195834,1.25477441541668,0.618320229038213,3.53089564516691,14,35
1.298,400,35,540.814227415619,125.269854874498,540.814227415619,14008.063016986,13598.369667834,14118.2512188436,61.0450066976456,56.6491397865789,48.5137940558167,-423.922464001788,-119.372875789955,1.49011611938477e-08,1.49011611938477e-08,1.81380725540389,1.45218470397074,1.35193061572381,2.04353833471886,14,35
1.299,400,35,628.484661550357,-6879.18066249044,628.484661550357,13644.1963265663,13600.1049102293,14494.9910161132,60.3340010749915,51.6423092694075,48.3015348087537,-345.843111332578,31.5734809342983,1.49011611938477e-08,1.49011611938477e-08,1.85942684138312,1.66188347966717,1.74318644783182,1.36125023633793,14,35
1.3,400,35,605.242134310577,-2039.27046693224,605.242134310577,13286.5307843683,13987.7418585189,14435.6230793945,59.5513828278875,46.7114908283092,47.0632286260995,-362.311000314952,119.981969032335,1.49011611938477e-08,1.49011611938477e-08,1.930974464896,1.81933285998542,2.08981017340567,1.1619565648802,14,35
1.301,400,35,540.998351996311,122.052307215102,540.998351996311,13397.1531588326,14244.9992033064,14003.848560956,59.6904924309286,44.2863523994245,45.4265295063632,-519.382801954037,114.428792765222,1.49011611938477e-08,1.49011611938477e-08,1.9567519195432,1.71260712409677,4.82004568367077,1.27031359522302,14,35
1.302,400,35,469.330590599815,206.203800716326,469.330590599815,13846.9755050347,14037.4809212334,13746.8424923778,60.774714620213,45.9155472665881,43.7948732675471,-762.991777306427,-50.6683765924391,1.49011611938477e-08,1.49011611938477e-08,1.92511777901468,1.42271037331077,1.01789251586202,1.71234072569572,14,35
1.303,400,35,417.674776699478,209.916189242528,417.674776699478,14077.574507923,13601.7324250288,14016.8366488682,61.5529332009906,50.4950088021717,42.4362802179774,-887.479493122853,-338.669203387875,1.49011611938477e-08,1.49011611938477e-08,1.81652025633247,1.25982529392817,1.49011611938477e-08,2.29442612939005,14,35
1.304,400,35,386.585154770971,210.498945205587,386.585154770971,13818.0274805444,13480.7419134413,14462.5213280277,61.3308270500834,55.3842746950401,41.0311949799055,-835.796116283969,-548.667374401402,1.49011611938477e-08,1.49011611938477e-08,1.82723035986406,1.24545471173577,1.49011611938477e-08,2.1744876067655,14,35
1.305,400,35,345.31783517892,211.044351314394,345.31783517892,13416.5712933714,13827.5277650637,14532.042243776,60.2148061508733,59.1181374512329,39.7036563074976,-722.142686416857,-587.429326742805,1.49011611938477e-08,1.49011611938477e-08,1.91211099243806,1.24313572761716,1.49011611938477e-08,2.27007409727411,14,35
1.306,400,35,279.489501506436,211.841046473384,279.489501506436,13403.9898795154,14191.9239486558,14146.0612516584,59.384959872697,61.2235047076195,39.5548191052644,-633.881232639569,-504.631556897433,1.49011611938477e-08,1.49011611938477e-08,1.95023225113839,1.1447289925799,1.49011611938477e-08,4.23172724743206,14,35
1.307,400,35,190.19513587183,212.909259962443,190.19513587183,13812.6609275899,14123.2000342989,13786.4942305635,59.4373004550426,61.8022181817154,41.2577970274686,-565.188515838274,-354.017914725902,1.49011611938477e-08,1.49011611938477e-08,1.9336046495079,1.06751926529887,1.49011611938477e-08,11.1808385189756,14,35
1.308,400,35,211.234442023974,212.66700124549,211.234442023974,14130.4019883441,13710.6769276029,13912.6134453126,59.4101624449093,61.0581976823106,44.2796115792336,-489.453763284982,-214.161057957774,1.49011611938477e-08,1.49011611938477e-08,1.82102480136387,1.19498637721101,0.780426228887785,3.43100603788549,14,35
1.309,400,35,411.466262450467,210.088887937473,411.466262450467,13990.6298260477,13483.2089759106,14360.1135780189,57.3377894314249,59.127428799185,47.285322866137,-378.656620561945,-137.630556021394,1.49011611938477e-08,1.49011611938477e-08,1.79600086582382,1.56206984353541,1.55396778310755,2.59231625064034,14,35
1.31,400,35,631.57261337495,-7880.80118277786,631.57261337495,13597.475371931,13742.7158076509,14572.413779315,51.7796577070276,56.4908738185162,48.9187388978712,-279.660232350652,-106.833233011772,1.49011611938477e-08,1.49011611938477e-08,1.88743160194672,2.02828161021503,2.46334204807726,2.70093028550724,14,35
1.311,400,35,623.175885406947,-5280.20322593165,623.175885406947,13475.8825634818,14146.497639858,14314.8193394241,43.2406761963738,54.3661869459975,48.7212498787721,-288.715809188301,-74.2740465337365,1.49011611938477e-08,1.49011611938477e-08,1.94896768132035,2.08571275834404,3.27422791717057,2.78631387763121,14,35
1.312,400,35,572.427251951733,-64.1379939593939,572.427251951733,13792.4253423021,14179.3867225655,13915.8331688328,36.2767107493992,53.8274298060088,47.7939667589084,-465.429871438417,-14.4283067383115,1.49011611938477e-08,1.49011611938477e-08,1.95501523966921,1.12590961047991,1.84379950415076,1.99353026620923,14,35
1.313,400,35,395.705631327923,210.349808079031,395.705631327923,14134.7267182824,13791.3207968037,13905.1472102506,37.7677311303216,55.2390488556763,47.5984060844344,-734.446504865674,2.54054613036958,1.49011611938477e-08,1.49011611938477e-08,1.85632973710917,0.207770250732642,0.665573710405513,1.33626801141639,14,35
1.314,400,35,226.147559353429,212.47254966794,226.147559353429,14079.6775205964,13460.1648039709,14310.9460455286,45.7200545430671,57.9910203024789,47.992044167364,-904.269686537607,-73.5921552000832,1.49011611938477e-08,1.49011611938477e-08,1.78940447117992,1.49011611938477e-08,1.49011611938477e-08,1.69513488642079,14,35
1.315,400,35,306.217897581933,211.531801696595,306.217897581933,13671.3490451298,13615.0680820231,14587.2312218286,53.4174262153525,60.6799669383972,47.7410820400205,-894.538021106819,-176.750430910062,1.49011611938477e-08,1.49011611938477e-08,1.86304350470896,0.385257207085813,1.49011611938477e-08,2.80961479697393,14,35
1.316,400,35,581.716940403239,-138.567963366436,581.716940403239,13408.7473382259,14056.0726003556,14367.3057405807,59.4730088865124,62.4483760141056,48.2437713655614,-822.196694831774,-251.152561267803,1.49011611938477e-08,1.49011611938477e-08,1.93553777757385,0.739592572082161,1.49011611938477e-08,4.12900118653758,14,35
1.317,400,35,631.963555126371,-8189.13523364613,631.963555126371,13645.5878762223,14238.3095305802,13939.1150781489,61.977124554956,62.8303790269479,48.3246746606245,-694.328206624026,-312.070640223704,1.49011611938477e-08,1.49011611938477e-08,1.9527070813429,1.0541703655377,1.49011611938477e-08,5.03727112209519,14,35
1.318,400,35,591.252831527144,-520.803822614419,591.252831527144,14020.0929318076,13959.2130457205,13823.0300995878,61.5704063654179,61.3134841226045,48.0696216462158,-524.344706528262,-282.214098222601,1.49011611938477e-08,1.49011611938477e-08,1.88515855494716,1.323764605825,0.615823267728198,3.92332478421268,14,35
1.319,400,35,566.690163351992,-12.4882176223393,566.690163351992,13998.9156760678,13584.4577027505,14134.4581755935,60.8884158185163,57.7466879154722,48.4912688704713,-395.742130265095,-126.578075692018,1.49011611938477e-08,1.49011611938477e-08,1.81164743526208,1.51624303813863,1.36015015835087,2.11048783170857,14,35
1.32,400,35,623.980762978423,210.221478140523,623.980762978423,13622.373702933,13614.537719953,14499.1754645571,60.1739261971606,52.7928332356763,47.8346787936208,-322.608374659955,25.5762047149911,1.49011611938477e-08,1.49011611938477e-08,1.86333163446078,1.7292510730377,1.72852034085327,1.38887178526802,14,35
1.321,400,35,592.040076092151,-36.85824763514,592.040076092151,13283.6255522493,14011.7442265962,14414.7706198361,59.4837455682206,48.0485758196768,46.2943427343965,-345.014829503836,109.950220815157,1.49011611938477e-08,1.49011611938477e-08,1.93288700438082,1.8802925945429,2.13698119443518,1.18313086690948,14,35
1.322,400,35,532.062275997851,149.269068796704,532.062275997851,13421.882758689,14243.3360760834,13977.5632992207,59.8127628693139,45.8927706785597,44.4844705051642,-518.34167086753,102.969558362895,1.49011611938477e-08,1.49011611938477e-08,1.95715966382723,1.74151706832732,4.80915408951801,1.29473677356869,14,35
1.323,400,35,470.940893722544,205.929563485222,470.940893722544,13871.3162584536,14011.1450846134,13748.2299716175,61.1292854206525,47.7712430903566,42.7559854487689,-768.81426358131,-65.9665571042216,1.49011611938477e-08,1.49011611938477e-08,1.91895640121306,1.41344186623007,0.941578526189215,1.73974934567631,14,35
1.324,400,35,436.432581685082,209.294783462222,436.432581685082,14073.369848843,13579.2545020339,14042.38579644,62.1604345625936,52.2950603942694,41.2368603209559,-893.50535813438,-345.721464296067,1.49011611938477e-08,1.49011611938477e-08,1.81241117542323,1.22240219272926,1.49011611938477e-08,2.28713979777062,14,35
1.325,400,35,413.85326981814,210.006693957824,413.85326981814,13793.3741775591,13487.3603258568,14481.1750430019,62.1758598651719,57.0508721672001,39.6697943770686,-843.024909523005,-542.854622147299,1.49011611938477e-08,1.49011611938477e-08,1.83144806491323,1.18640276407344,1.49011611938477e-08,2.17811861896027,14,35
1.326,400,35,377.438235313554,210.628518723732,377.438235313554,13402.7089223375,13851.0187616187,14526.5307237521,61.2351311869684,60.6377176011312,38.1896933637615,-736.648167566475,-575.539887085035,1.49011611938477e-08,1.49011611938477e-08,1.91561878308689,1.16496106566806,1.49011611938477e-08,2.33618993782341,14,35
1.327,400,35,305.504806033232,211.525004000284,305.504806033232,13419.3248455588,14199.4520514715,14130.4800558245,60.5080308009472,62.6021836614945,38.0231818986652,-643.264706697087,-484.554069160318,1.49011611938477e-08,1.49011611938477e-08,1.95136366083813,1.05578423366632,1.49011611938477e-08,4.81082220877391,14,35
1.328,400,35,225.778621875539,212.488092578517,225.778621875539,13834.5616788567,14103.1630570693,13790.6964644187,60.6369319108643,63.0240006826538,40.0025268582814,-574.98895868999,-325.995077875368,1.49011611938477e-08,1.49011611938477e-08,1.92993416654479,0.989930653432085,1.49011611938477e-08,7.89026026188135,14,35
1.329,400,35,249.121556807102,212.217841779595,249.121556807102,14130.9931828473,13685.5112915093,13945.8418674976,60.6525542204857,62.100028825049,43.4143942993533,-499.209771448401,-181.353229890609,1.49011611938477e-08,1.49011611938477e-08,1.81649796677881,1.13788083255331,0.810802136848182,2.80469403298136,14,35
1.33,400,35,459.830985880629,207.73775191604,459.830985880629,13967.1404465929,13484.1583615461,14396.6431914349,58.5492994897501,59.9584267970232,46.6413649333144,-387.284726773931,-104.90079122163,1.49011611938477e-08,1.49011611938477e-08,1.80057983469446,1.51477215636877,1.59811015641374,2.19926055326911,14,35
1.331,400,35,636.577350207043,-10228.5885068405,636.577350207043,13576.514843397,13766.6568560789,14586.6592172118,52.9420705105479,57.116493588602,48.2645672715232,-293.39737219694,-74.5334059755341,1.49011611938477e-08,1.49011611938477e-08,1.893042994643,1.96926000735512,2.50716932629981,2.29086177298145,14,35
1.332,400,35,621.69802297149,-4902.3911182587,621.69802297149,13481.8069772447,14161.3141890389,14308.7781702846,44.4670869775617,54.8356818935332,48.0027736617041,-307.556273748852,-36.1456437526177,1.49011611938477e-08,1.49011611938477e-08,1.95091279816868,1.97152797235628,3.35316808616517,2.27842314693117,14,35
1.333,400,35,564.516494305926,-3.50747161037486,564.516494305926,13814.2251596641,14166.1746591827,13920.0690337778,37.930775999775,54.1625615543983,47.1174177950252,-494.917049679572,26.1404626615703,1.49011611938477e-08,1.49011611938477e-08,1.95304622832854,1.03795097607271,1.86691522662596,1.56865649950252,14,35
1.334,400,35,379.266396070117,210.588431336512,379.266396070117,14141.9400081915,13765.3916748955,13938.9518569386,39.6513617964885,55.4475364281844,47.0069635150455,-765.963467952196,38.2488285285536,1.49011611938477e-08,1.49011611938477e-08,1.85047741008546,0.103047661525082,0.683318167742821,1.09208090536556,14,35
1.335,400,35,222.590837748292,212.524020436589,222.590837748292,14061.6434520358,13454.5046176999,14353.121513926,47.3727433214326,58.0164209018091,47.4383389432791,-926.260815118624,-43.1453741562462,1.49011611938477e-08,1.49011611938477e-08,1.79179948314836,1.49011611938477e-08,1.49011611938477e-08,1.4771585568312,14,35
1.336,400,35,332.386037696757,211.216530002618,332.386037696757,13637.6206977898,13637.3737301065,14596.4002000249,54.8122314404455,60.5090607323363,47.3494796999585,-914.167088186582,-139.598593914444,1.49011611938477e-08,1.49011611938477e-08,1.86990946834672,0.335866854662065,1.49011611938477e-08,2.40019077769754,14,35
1.337,400,35,603.184852744248,-385.498081109037,603.184852744248,13402.9088576774,14076.9759792754,14356.2956124052,60.5264851336318,62.0958091054116,47.9983059194269,-839.480821788101,-217.61936511671,1.49011611938477e-08,1.49011611938477e-08,1.93816810315275,0.69308203243024,1.49011611938477e-08,3.42205046412744,14,35
1.338,400,35,630.171593484762,211.110933388892,630.171593484762,13662.4374176111,14233.1580918244,13934.1704715934,62.6379127774249,62.2957520918917,48.1275922458422,-712.439276130069,-277.847518274471,1.49011611938477e-08,1.49011611938477e-08,1.95249147734878,0.995727522524486,1.49011611938477e-08,4.05937345348523,14,35
1.339,400,35,586.221453178846,-149.524120984183,586.221453178846,14025.8011428537,13935.5565782813,13845.5588759886,61.9860774285379,60.5459097199793,47.9441693955695,-543.933356297261,-244.927502062719,1.49011611938477e-08,1.49011611938477e-08,1.88102933521932,1.2541575679588,0.71155704854897,3.20150408132708,14,35
1.34,400,35,563.416633628165,10.9513087237441,563.416633628165,13980.8016612163,13572.1798334652,14171.5206461888,61.1795076053645,56.7325396865182,48.5884441129665,-415.563724808036,-93.7657849635717,1.49011611938477e-08,1.49011611938477e-08,1.81288712089432,1.45242688406791,1.42757875600117,1.86167341550594,14,35
1.341,400,35,625.870773892681,-6071.0444817925,625.870773892681,13591.299661709,13630.9732080068,14517.9634557217,60.2752248051195,51.5973889016487,48.2335433532304,-342.326051879665,43.5790314397505,1.49011611938477e-08,1.49011611938477e-08,1.86940153749784,1.67450576466156,1.74682034815164,1.28932346486761,14,35
1.342,400,35,597.06279815895,-1091.95891011068,597.06279815895,13271.0034912995,14032.4100950399,14402.1849674875,59.4522697317381,46.7572286803474,46.9779894684877,-367.728728127537,126.933832825294,1.49011611938477e-08,1.49011611938477e-08,1.9355324761073,1.81819596773961,2.1837939234207,1.13684842308229,14,35
1.343,400,35,534.346504204454,141.859413459884,534.346504204454,13438.4419447588,14244.6808954933,13958.8538968232,59.7240197623256,44.691870173492,45.353041601334,-549.457817190799,109.457339094099,1.49011611938477e-08,1.49011611938477e-08,1.95809871026056,1.6728274203219,4.55332346434223,1.27703902630869,14,35
1.344,400,35,462.840114755975,207.274078159154,462.840114755975,13892.427686055,13989.4572794075,13754.7457659759,60.9104812043839,46.6857590359937,43.6921724807373,-793.394544416327,-75.7081635923973,1.49011611938477e-08,1.49011611938477e-08,1.91390087620112,1.37628106547014,0.856193864359049,1.75113746222544,14,35
1.345,400,35,421.336641368345,209.819913908611,421.336641368345,14070.8784099335,13562.8009612039,14072.6948949914,61.6568416933086,51.3515184371866,42.1995300907473,-895.835566264258,-365.261022649267,1.49011611938477e-08,1.49011611938477e-08,1.80972791361754,1.22889555269657,1.49011611938477e-08,2.31197740737905,14,35
1.346,400,35,391.755012671309,210.419676076627,391.755012671309,13770.2680785078,13499.908431661,14500.4255165261,61.3388922366334,56.1198101912566,40.5793895780425,-834.777208520178,-550.735656099356,1.49011611938477e-08,1.49011611938477e-08,1.83638909688315,1.22108983348944,1.49011611938477e-08,2.17310221207675,14,35
1.347,400,35,348.731886428452,211.001717932467,348.731886428452,13390.1097027074,13877.6464270967,14510.9760698451,60.1738506671575,59.6616459644188,39.1811707383344,-720.53235451545,-577.478950743162,1.49011611938477e-08,1.49011611938477e-08,1.91911944378697,1.20644849078167,1.49011611938477e-08,2.38126318027926,14,35
1.348,400,35,276.274560739875,211.875889362612,276.274560739875,13436.6452016108,14208.5733949376,14097.6854605727,59.4335969167651,61.5778494738823,39.1958605281211,-630.690117201535,-479.928187160723,1.49011611938477e-08,1.49011611938477e-08,1.95209652268207,1.09746492506529,1.49011611938477e-08,5.02485913929874,14,35
1.349,400,35,188.957227807522,212.928891734528,188.957227807522,13863.9419173652,14085.7976048031,13778.1692390517,59.5616232185105,61.9918325622108,41.1505383731741,-564.092579561948,-323.719906008788,1.49011611938477e-08,1.49011611938477e-08,1.92480076172213,1.03444821734687,1.49011611938477e-08,8.11553978056935,14,35
1.35,400,35,227.877032706035,212.467688461495,227.877032706035,14139.0443952162,13665.1438045883,13961.3106873928,59.4446119567246,61.0976597434319,44.3529802391343,-485.246723142915,-187.915842781585,1.49011611938477e-08,1.49011611938477e-08,1.81052319774578,1.18898402045961,0.858065245646598,3.01012938307531,14,35
1.351,400,35,446.082793537722,208.860931773527,446.082793537722,13950.1897233629,13489.4722367714,14410.0019889647,57.0787116556336,59.0087501038473,47.3594328494223,-377.88613439294,-120.460453765078,1.49011611938477e-08,1.49011611938477e-08,1.80375447558016,1.57333447019564,1.64802854158746,2.40747125072718,14,35
1.352,400,35,635.559762310127,212.014948464941,635.559762310127,13562.0720895868,13792.2823952158,14571.1670828771,51.1833452185156,56.319106779611,48.8614912040915,-284.128328248711,-90.8080127540278,1.49011611938477e-08,1.49011611938477e-08,1.89767013223285,2.02013619847567,2.57892475558749,2.53682378006702,14,35
1.353,400,35,620.682718684118,209.749309801482,620.682718684118,13493.1621221709,14175.5916578515,14271.6710054973,42.5886875914612,54.2851527760231,48.5539197975199,-310.429799578281,-53.4605471862524,1.49011611938477e-08,1.49011611938477e-08,1.95260521594307,1.96607019164306,3.25738249274317,2.52526665214594,14,35
1.354,400,35,562.791461290216,8.68872831888407,562.791461290216,13840.4993201222,14152.2706085877,13893.6067004026,36.4070937865575,53.9233985428213,47.7025508255683,-506.81857784668,4.68999048566467,1.49011611938477e-08,1.49011611938477e-08,1.94991343962327,0.983935404004432,1.68836922358471,1.72681546619843,14,35
1.355,400,35,380.302693815617,210.576766065257,380.302693815617,14151.9655047033,13740.6659022925,13942.1519133221,38.8881229381608,55.4910411036997,47.6327873289002,-772.940999193338,8.00479343671481,1.49011611938477e-08,1.49011611938477e-08,1.84285786284597,1.49011611938477e-08,0.576865188719618,1.24491507466008,14,35
1.356,400,35,223.627842292311,212.513586857948,223.627842292311,14046.7051413376,13451.7461575808,14366.5185527428,46.9459354337924,58.2943015074643,47.9694767954894,-914.526758281575,-73.7483347007344,1.49011611938477e-08,1.49011611938477e-08,1.79247069068067,1.49011611938477e-08,1.49011611938477e-08,1.70583097210867,14,35
1.357,400,35,331.234563651875,211.229318655962,331.234563651875,13616.1888372526,13660.8437191921,14585.2854567807,54.4116209191708,60.8980593593405,47.734395157411,-894.910104158924,-174.982474911755,1.49011611938477e-08,1.49011611938477e-08,1.87456237980831,0.415054834590906,1.49011611938477e-08,2.80788808911859,14,35
1.358,400,35,603.39217934643,-387.80338003644,603.39217934643,13409.4698464354,14098.1418476735,14322.812721701,60.0413570212508,62.5191638179264,48.2248392411705,-813.77447034085,-252.026268531727,1.49011611938477e-08,1.49011611938477e-08,1.93988302599688,0.761671492050083,1.49011611938477e-08,4.0457285736748,14,35
1.359,400,35,629.055274538856,210.943119950742,629.055274538856,13691.2051873852,14228.824680336,13906.103122513,62.0718042618787,62.6927591227411,48.2345083655582,-679.649628020397,-305.736636939613,1.49011611938477e-08,1.49011611938477e-08,1.95069480043206,1.06781174438558,1.49011611938477e-08,4.73007056651601,14,35
1.36,400,35,583.478094989338,-169.31598540572,583.478094989338,14042.8188572625,13912.426228904,13845.0180740366,61.4264163310313,60.9091176179381,48.0289882272068,-517.535002243927,-264.651743684058,1.49011611938477e-08,1.49011611938477e-08,1.87330972480408,1.32773203843336,0.716169490697295,3.49418951857155,14,35
1.361,400,35,587.382040558165,-200.778246956977,587.382040558165,13973.9411339394,13562.3287930541,14192.6733044029,60.7602100948006,57.119055501102,48.5451860201542,-393.321125613399,-106.365056689284,1.49011611938477e-08,1.49011611938477e-08,1.81157437061022,1.51840588808167,1.4343715532144,1.92482186240008,14,35
1.362,400,35,622.301191172784,209.986717777897,622.301191172784,13572.0589402393,13648.7974733494,14520.8055837666,59.9238521493747,52.0878442224765,47.7644052387175,-322.443505022606,39.3975163430914,1.49011611938477e-08,1.49011611938477e-08,1.87333787766477,1.73827436466144,1.74002101673042,1.32181151640693,14,35
1.363,400,35,589.034121421562,-200.097752843342,589.034121421562,13272.982013435,14055.6303987267,14379.537205331,59.2614408597525,47.4830428534934,46.2010173796595,-359.453002954644,120.475899821622,1.49011611938477e-08,1.49011611938477e-08,1.93712505736457,1.86847584263837,2.26610162113025,1.16291659541958,14,35
1.364,400,35,521.637566646571,170.245160991358,521.637566646571,13467.1064567899,14240.3897489484,13934.2245239301,59.7583144835823,45.7486895271079,44.3922949332649,-552.0656764238,97.4834014157187,1.49011611938477e-08,1.49011611938477e-08,1.95810225189959,1.68977918879083,4.25466195471556,1.3074030367183,14,35
1.365,400,35,460.451281595325,207.481308856567,460.451281595325,13916.9826701271,13963.1191138542,13760.1059720959,61.1595738973806,48.0177339015347,42.6161230804571,-798.408680036112,-91.7575064987947,1.49011611938477e-08,1.49011611938477e-08,1.90689475072145,1.36476242564315,0.784323408801205,1.78591272809296,14,35
1.366,400,35,440.437381974851,209.084472940623,440.437381974851,14065.0580263022,13543.8203609448,14099.4506264658,62.1191032138225,52.6388109721243,40.9565720178045,-897.679682425914,-358.800800671175,1.49011611938477e-08,1.49011611938477e-08,1.80650857547531,1.19649654989343,1.49011611938477e-08,2.3135187303987,14,35
1.367,400,35,417.868659129835,209.909803345866,417.868659129835,13746.4857240643,13510.7106543206,14516.2097790261,61.9926408234371,57.2809989584845,39.2040875955109,-836.973345925786,-544.012490236526,1.49011611938477e-08,1.49011611938477e-08,1.84096858709617,1.17127879491654,1.49011611938477e-08,2.18958711471473,14,35
1.368,400,35,378.151153294332,210.618251483888,378.151153294332,13380.2281606521,13902.0170533629,14502.5081742385,60.9625949206535,60.6755890933391,37.6767756482679,-724.512111213589,-562.336043590357,1.49011611938477e-08,1.49011611938477e-08,1.92222123154425,1.13956133772333,1.49011611938477e-08,2.47357520935629,14,35
